6,"00226000769046",42281.5240917969
6,"00226000769046",42281.5240932436
6,"00226000769046",42281.5240948712
6,"00226000769046",42281.524112594
6,"00226000769046",42281.52411386
6,"00226000769046",42281.5241145833
6,"00226000769046",42281.5241163918
6,"00226000769046",42281.5241176577
6,"00226000769046",42281.5241182002
6,"00226000769046",42281.5241201895
6,"00226000769046",42281.5241214554
6,"00226000769046",42281.524121998
6,"00226000769046",42281.5241248915
6,"00226000769046",42281.5241276042
6,"00226000769046",42281.5241288701
6,"00226000769046",42281.524130136
6,"00226000769046",42281.5241319444
6,"00226000769046",42281.5241332104
5,"00226000769046",42281.5242532914
5,"00226000769046",42281.5242540148
5,"00226000769046",42281.5242558232
5,"00226000769046",42281.5242570891
5,"00226000769046",42281.5242576317
5,"00226000769046",42281.5242610677
5,"00226000769046",42281.5242643229
5,"00226000769046",42281.5242655888
5,"00226000769046",42281.5242692057
5,"00226000769046",42281.5242708333
5,"00226000769046",42281.5242720992
5,"00226000769046",42281.5242726418
5,"00226000769046",42281.5242739077
5,"00226000769046",42281.5242751736
5,"00226000769046",42281.5242764395
1,"00226000745676",42281.5242777054
5,"00226000769046",42281.524278248
1,"00226000745676",42281.5242789714
5,"00226000769046",42281.5242789714
5,"00226000769046",42281.5242802373
1,"00226000745676",42281.5242807798
1,"00226000745676",42281.5242820457
5,"00226000769046",42281.5242822266
1,"00226000745676",42281.5242827691
1,"00226000745676",42281.524284035
1,"00226000745676",42281.5242853009
5,"00226000769046",42281.5242912688
5,"00226000769046",42281.5242919922
7,"00226000745697",42281.5243153212
4,"00226000769046",42281.5243200231
4,"00226000769046",42281.5243212891
4,"00226000769046",42281.524322555
4,"00226000769046",42281.5243238209
2,"00226000745676",42281.5243297888
2,"00226000745676",42281.5243317781
2,"00226000745676",42281.5243334057
2,"00226000745676",42281.5243346716
2,"00226000745676",42281.5243352141
2,"00226000745676",42281.52433648
2,"00226000745676",42281.5243382885
2,"00226000745676",42281.5243390119
2,"00226000745676",42281.5243408203
2,"00226000745676",42281.5243420862
2,"00226000745676",42281.524345884
2,"00226000745676",42281.524356373
3,"00226000769046",42281.5243596282
3,"00226000769046",42281.5243608941
2,"00226000769046",42281.5243806062
2,"00226000769046",42281.5243818721
3,"00226000745676",42281.5243818721
3,"00226000745676",42281.524383138
3,"00226000745676",42281.5243844039
3,"00226000745676",42281.5243856699
3,"00226000745676",42281.5243874783
1,"00226000769046",42281.5244097222
4,"00226000745676",42281.5244294343
4,"00226000745676",42281.5244307002
4,"00226000745676",42281.5244319661
4,"00226000745676",42281.5244334129
4,"00226000745676",42281.5244350405
4,"00226000745676",42281.5244363064
4,"00226000745676",42281.5244370298
5,"00226000745676",42281.5244961661
5,"00226000745676",42281.5244970703
5,"00226000745676",42281.5244986979
6,"00226000745676",42281.5245766421
6,"00226000745676",42281.5245786314
6,"00226000745676",42281.524580259
6,"00226000745676",42281.5245815249
6,"00226000745676",42281.5245820674
6,"00226000745676",42281.5245833333
6,"00226000745676",42281.5245845992
6,"00226000745676",42281.5245858652
6,"00226000745676",42281.5245871311
6,"00226000745676",42281.5245900246
7,"00226000745676",42281.5247196904
7,"00226000745676",42281.5247209563
7,"00226000745676",42281.5247222222
7,"00226000745676",42281.5247234881
7,"00226000745676",42281.5247247541
7,"00226000745676",42281.52472602
7,"00226000745676",42281.5247272859
7,"00226000745676",42281.5247290943
7,"00226000745676",42281.5247301794
7,"00226000745676",42281.5247316262
7,"00226000745676",42281.5247328921
7,"00226000745676",42281.5247336155
7,"00226000745676",42281.5247354239
7,"00226000745676",42281.5247366898
7,"00226000745676",42281.5247372324
7,"00226000745676",42281.5247392216
7,"00226000745676",42281.5247404876
7,"00226000745676",42281.5247410301
7,"00226000745676",42281.5247430194
7,"00226000745676",42281.524744647
8,"00226000745676",42281.5248026982
8,"00226000745676",42281.5248039641
8,"00226000745676",42281.5248046875
8,"00226000745676",42281.524806496
8,"00226000745676",42281.5248077619
8,"00226000745676",42281.5248084852
8,"00226000745676",42281.5248102937
8,"00226000745676",42281.5248115596
8,"00226000745676",42281.5248121021
8,"00226000745676",42281.5248140914
8,"00226000745676",42281.5248153573
8,"00226000745676",42281.5248224103
8,"00226000745676",42281.5248258464
8,"00226000745676",42281.5248283782
8,"00226000745676",42281.524848452
8,"00226000745676",42281.5248504413
8,"00226000745676",42281.5248511646
8,"00226000745676",42281.5248522497
8,"00226000745676",42281.5248535156
8,"00226000745676",42281.5248547815
8,"00226000745676",42281.52485659
8,"00226000745676",42281.5248573134
8,"00226000745676",42281.5248591218
8,"00226000745676",42281.5248603877
8,"00226000745676",42281.5248611111
8,"00226000745676",42281.5248640046
7,"00226000745676",42281.5249034288
7,"00226000745676",42281.5249054181
7,"00226000745676",42281.524906684
7,"00226000745676",42281.5249072266
7,"00226000745676",42281.5249084925
7,"00226000745676",42281.5249128328
7,"00226000745676",42281.5249140987
7,"00226000745676",42281.5249153646
7,"00226000745676",42281.5249166305
7,"00226000745676",42281.5249184389
7,"00226000745676",42281.5249197049
7,"00226000745676",42281.5249204282
7,"00226000745676",42281.5249222367
7,"00226000745676",42281.5249235026
7,"00226000745676",42281.524924226
7,"00226000745676",42281.5249260344
7,"00226000745676",42281.5249273004
7,"00226000745676",42281.5249278429
7,"00226000745676",42281.5249298322
7,"00226000745676",42281.5249310981
7,"00226000745676",42281.5249316406
7,"00226000745676",42281.5249336299
7,"00226000745676",42281.5249348958
7,"00226000745676",42281.5249354384
7,"00226000745676",42281.5249367043
7,"00226000745676",42281.524939417
7,"00226000745676",42281.5249408637
6,"00226000745676",42281.5249687138
6,"00226000745676",42281.5249699797
6,"00226000745676",42281.5249707031
6,"00226000745676",42281.5249725116
6,"00226000745676",42281.5249737775
5,"00226000745676",42281.5250019893
5,"00226000745676",42281.5250039786
5,"00226000745676",42281.5250052445
5,"00226000745676",42281.525005787
4,"00226000745676",42281.525033818
4,"00226000745676",42281.5250356264
4,"00226000745676",42281.5250368924
4,"00226000745676",42281.5250374349
4,"00226000745676",42281.5250387008
4,"00226000745676",42281.5250399667
4,"00226000745676",42281.5250417752
4,"00226000745676",42281.5250424986
3,"00226000745676",42281.5250802951
3,"00226000745676",42281.5250808377
3,"00226000745676",42281.525082827
3,"00226000745676",42281.525083912
3,"00226000745676",42281.5250846354
3,"00226000745676",42281.5250864439
3,"00226000745676",42281.5250877098
3,"00226000745676",42281.5250884332
3,"00226000745676",42281.5250902416
3,"00226000745676",42281.5250915075
3,"00226000745676",42281.5250920501
3,"00226000745676",42281.5250940394
3,"00226000745676",42281.5250953053
3,"00226000745676",42281.5250958478
3,"00226000745676",42281.5250978371
3,"00226000745676",42281.525099103
3,"00226000745676",42281.5250996455
3,"00226000745676",42281.5251009115
3,"00226000745676",42281.5251021774
3,"00226000745676",42281.5251182726
3,"00226000745676",42281.5251255064
3,"00226000745676",42281.525127134
3,"00226000745676",42281.5251283999
3,"00226000745676",42281.5251289424
2,"00226000745676",42281.5251455801
2,"00226000745676",42281.5251660156
2,"00226000745676",42281.5251672815
2,"00226000745676",42281.5251680049
2,"00226000745676",42281.52516909
2,"00226000745676",42281.5251703559
2,"00226000745676",42281.5251716218
2,"00226000745676",42281.5251728877
2,"00226000745676",42281.5251741536
2,"00226000745676",42281.5251759621
2,"00226000745676",42281.525177228
2,"00226000745676",42281.5251779514
2,"00226000745676",42281.5251797598
2,"00226000745676",42281.5251810258
2,"00226000745676",42281.5251817491
2,"00226000745676",42281.5251835576
2,"00226000745676",42281.5251848235
2,"00226000745676",42281.525185366
2,"00226000745676",42281.5251873553
1,"00226000745676",42281.5252182798
1,"00226000745676",42281.5252195457
1,"00226000745676",42281.5252202691
9,"00226000769016",42281.5257693142
9,"00226000769016",42281.5257702185
9,"00226000769016",42281.5257718461
9,"00226000769016",42281.525773112
9,"00226000769016",42281.5257736545
9,"00226000769016",42281.5257756438
10,"00226000769016",42281.525791739
10,"00226000769016",42281.5257935475
10,"00226000769016",42281.5257948134
11,"00226000769016",42281.5258145255
12,"00226000769016",42281.5258362269
12,"00226000769016",42281.5258374928
12,"00226000769016",42281.5258382161
12,"00226000769016",42281.5258400246
12,"00226000769016",42281.5258412905
12,"00226000769016",42281.525841833
12,"00226000769016",42281.5258438223
12,"00226000769016",42281.5258450883
12,"00226000769016",42281.5258456308
11,"00226000769016",42281.5258619068
10,"00226000769016",42281.5258785446
10,"00226000769016",42281.5258798105
9,"00226000769016",42281.5259592014
9,"00226000769016",42281.5259610098
9,"00226000769016",42281.5259619141
9,"00226000769016",42281.5259635417
9,"00226000769016",42281.5259648076
1,"00226000745633",42281.5259798177
1,"00226000745633",42281.5259810836
1,"00226000745633",42281.5259823495
1,"00226000745633",42281.5259836155
1,"00226000745633",42281.5259856047
1,"00226000745633",42281.5259863281
1,"00226000745633",42281.5259881366
1,"00226000745633",42281.5259894025
1,"00226000745633",42281.525989945
1,"00226000745633",42281.5259919343
1,"00226000745633",42281.5259932002
9,"00226000769016",42281.5259932002
1,"00226000745633",42281.5259937428
9,"00226000769016",42281.5259944661
9,"00226000769016",42281.5259951895
9,"00226000769016",42281.5260096571
1,"00226000745633",42281.5260120081
9,"00226000769016",42281.5260125506
9,"00226000769016",42281.5260136357
1,"00226000745633",42281.5260138166
9,"00226000769016",42281.5260150825
9,"00226000769016",42281.5260163484
9,"00226000769016",42281.5260170718
9,"00226000769016",42281.5260188802
9,"00226000769016",42281.5260201461
9,"00226000769016",42281.5260206887
9,"00226000769016",42281.526022678
9,"00226000769016",42281.5260239439
9,"00226000769016",42281.5260244864
9,"00226000769016",42281.5260264757
9,"00226000769016",42281.5260277416
9,"00226000769016",42281.5260282841
9,"00226000769016",42281.5260326244
9,"00226000769016",42281.5260338903
9,"00226000769016",42281.526041305
9,"00226000769016",42281.5260431134
9,"00226000769016",42281.5260441985
9,"00226000769016",42281.5260498047
9,"00226000769016",42281.5260510706
9,"00226000769016",42281.5260516131
9,"00226000769016",42281.5260550492
9,"00226000769016",42281.5260568576
9,"00226000769016",42281.5260611979
9,"00226000769016",42281.5260619213
9,"00226000769016",42281.5260935692
9,"00226000769016",42281.5260941117
9,"00226000769016",42281.5260953776
9,"00226000769016",42281.5260966435
9,"00226000769016",42281.5260979094
9,"00226000769016",42281.5261134621
9,"00226000769016",42281.526114728
9,"00226000769016",42281.5261313657
9,"00226000769016",42281.5261331742
9,"00226000769016",42281.5261338976
9,"00226000769016",42281.526135706
9,"00226000769016",42281.5261369719
9,"00226000769016",42281.5261376953
9,"00226000769016",42281.5261405888
9,"00226000769016",42281.5261411314
9,"00226000769016",42281.5261431207
9,"00226000769016",42281.5261443866
9,"00226000769016",42281.5261449291
9,"00226000769016",42281.526146195
9,"00226000769016",42281.5261474609
9,"00226000769016",42281.5261492694
9,"00226000769016",42281.5261619285
9,"00226000769016",42281.5261631944
9,"00226000769016",42281.526163737
9,"00226000769016",42281.5261650029
9,"00226000769016",42281.5261662688
9,"00226000769016",42281.5261675347
9,"00226000769016",42281.5261689815
9,"00226000769016",42281.5261707899
9,"00226000769016",42281.5261725984
9,"00226000769016",42281.5261744068
8,"00226000769087",42281.5261754919
9,"00226000769016",42281.5261754919
8,"00226000769087",42281.5261760344
9,"00226000769016",42281.5261760344
9,"00226000769016",42281.5261773003
8,"00226000769087",42281.5261780237
9,"00226000769016",42281.5261785663
8,"00226000769087",42281.5261792896
9,"00226000769016",42281.5261798322
8,"00226000769087",42281.5261805556
9,"00226000769016",42281.5261810981
8,"00226000769087",42281.5261814598
8,"00226000769087",42281.526182364
9,"00226000769016",42281.526182364
9,"00226000769016",42281.5261836299
8,"00226000769087",42281.5261841725
8,"00226000769087",42281.5261854384
9,"00226000769016",42281.5261854384
9,"00226000769016",42281.5261861617
8,"00226000769087",42281.5261890553
8,"00226000769087",42281.5261984592
8,"00226000769016",42281.5263096788
8,"00226000769016",42281.5263114873
8,"00226000769016",42281.5263127532
8,"00226000769016",42281.5263134766
8,"00226000769016",42281.526315285
8,"00226000769016",42281.5263165509
8,"00226000769016",42281.5263170935
8,"00226000769016",42281.5263190828
8,"00226000769016",42281.5263203487
8,"00226000769016",42281.5263208912
8,"00226000769087",42281.5263509115
8,"00226000769087",42281.5263583261
8,"00226000769087",42281.5263601346
8,"00226000769087",42281.5263612196
8,"00226000769087",42281.5263626664
8,"00226000769087",42281.5263639323
8,"00226000769087",42281.5263646557
8,"00226000769087",42281.5263664641
8,"00226000769087",42281.52636773
8,"00226000769087",42281.5263682726
8,"00226000769087",42281.5263702619
8,"00226000769087",42281.5263715278
8,"00226000769087",42281.5263720703
8,"00226000769087",42281.5263733362
8,"00226000769087",42281.5263746021
8,"00226000769087",42281.5263758681
8,"00226000769087",42281.526377134
8,"00226000769087",42281.5263783999
8,"00226000769087",42281.5263802083
8,"00226000769087",42281.5263859954
8,"00226000769087",42281.5264451317
7,"00226000769016",42281.5264567057
7,"00226000769016",42281.5264572483
7,"00226000769016",42281.5264592376
7,"00226000769016",42281.5264605035
7,"00226000769016",42281.526461046
7,"00226000769016",42281.5264630353
7,"00226000769016",42281.5264643012
7,"00226000769016",42281.5264648438
7,"00226000769016",42281.5264661097
7,"00226000769016",42281.5264679181
7,"00226000769016",42281.5264688223
7,"00226000769016",42281.5264704499
7,"00226000769016",42281.526482024
7,"00226000769016",42281.5264829282
7,"00226000769016",42281.5264838325
7,"00226000769016",42281.5265049913
7,"00226000769016",42281.5265064381
7,"00226000769016",42281.526507704
7,"00226000769016",42281.5265084274
7,"00226000769016",42281.5265102358
7,"00226000769016",42281.5265115017
7,"00226000769016",42281.5265120443
7,"00226000769016",42281.5265140336
7,"00226000769016",42281.5265152995
7,"00226000769016",42281.526515842
7,"00226000769016",42281.5265227141
6,"00226000769016",42281.5266198278
6,"00226000769016",42281.5266216363
6,"00226000769016",42281.5266223597
6,"00226000769016",42281.5266241681
6,"00226000769016",42281.526625434
6,"00226000769016",42281.5266261574
5,"00226000769016",42281.5266509332
5,"00226000769016",42281.5266521991
5,"00226000769016",42281.5266540075
5,"00226000769016",42281.5266550926
5,"00226000769016",42281.5266565394
5,"00226000769016",42281.5266578053
5,"00226000769016",42281.5266585286
5,"00226000769016",42281.5266603371
5,"00226000769016",42281.526661603
5,"00226000769016",42281.5266621455
5,"00226000769016",42281.5266644965
4,"00226000769016",42281.5266981337
4,"00226000769016",42281.5266986762
4,"00226000769016",42281.5267006655
4,"00226000769016",42281.5267019314
4,"00226000769016",42281.526702474
4,"00226000769016",42281.5267044632
3,"00226000769016",42281.5267353877
3,"00226000769016",42281.5267366536
3,"00226000769016",42281.526737377
3,"00226000769016",42281.5267391855
8,"00226000769087",42281.5267475043
8,"00226000769087",42281.5267487703
8,"00226000769087",42281.5267494936
8,"00226000769087",42281.5267507595
8,"00226000769087",42281.526752568
8,"00226000769087",42281.5267536531
8,"00226000769087",42281.5267550998
8,"00226000769087",42281.5267563657
2,"00226000769016",42281.526763057
2,"00226000769016",42281.5267650463
2,"00226000769016",42281.5267663122
2,"00226000769016",42281.5267668547
2,"00226000769016",42281.526768844
2,"00226000769016",42281.52677011
2,"00226000769016",42281.5267706525
2,"00226000769016",42281.5267719184
2,"00226000769016",42281.5267746311
1,"00226000769016",42281.526794524
1,"00226000769016",42281.5267954282
1,"00226000769016",42281.5267970558
1,"00226000769016",42281.5267983218
1,"00226000745633",42281.52721318
7,"00226000769087",42281.5274864366
7,"00226000769014",42281.5277757885
7,"00226000769014",42281.5277770544
7,"00226000769014",42281.5277777778
7,"00226000769014",42281.5277795862
7,"00226000769014",42281.5277808521
7,"00226000769014",42281.5277813947
7,"00226000769014",42281.5277826606
7,"00226000769014",42281.5277839265
7,"00226000769014",42281.5277851924
7,"00226000769014",42281.5277864583
7,"00226000769014",42281.5277884476
7,"00226000769014",42281.5278336589
7,"00226000769014",42281.5278785084
7,"00226000769014",42281.527896412
7,"00226000769014",42281.5278989439
7,"00226000769014",42281.5278998481
7,"00226000769014",42281.5279014757
7,"00226000769014",42281.5279067202
7,"00226000769014",42281.5279423466
7,"00226000769014",42281.5279457827
7,"00226000769014",42281.5279474103
7,"00226000769014",42281.5279486762
7,"00226000769014",42281.5279492187
7,"00226000769014",42281.527951208
7,"00226000769014",42281.5279616971
7,"00226000769014",42281.527962963
7,"00226000769014",42281.5279635055
7,"00226000769014",42281.5279654948
7,"00226000769014",42281.5279741753
7,"00226000769014",42281.5279761646
7,"00226000769014",42281.5279774306
7,"00226000769014",42281.5279779731
7,"00226000769014",42281.5279799624
7,"00226000769014",42281.5279812283
7,"00226000769014",42281.5279817708
7,"00226000769014",42281.5279830368
7,"00226000769014",42281.5279843027
7,"00226000769014",42281.5279899089
7,"00226000769014",42281.5279933449
7,"00226000769014",42281.5279947917
7,"00226000769014",42281.5279960576
7,"00226000769014",42281.527996781
7,"00226000769014",42281.5279985894
7,"00226000769014",42281.5279998553
7,"00226000769014",42281.5280022063
7,"00226000769014",42281.5280034722
7,"00226000769014",42281.5280040148
7,"00226000769014",42281.5280052807
7,"00226000769014",42281.5280065466
7,"00226000769014",42281.528008355
7,"00226000769014",42281.5280090784
7,"00226000769014",42281.5280108869
7,"00226000769014",42281.5280255353
7,"00226000769014",42281.5280271629
8,"00226000769014",42281.5280703848
8,"00226000769014",42281.5280716508
8,"00226000769014",42281.5280729167
8,"00226000769014",42281.5280741826
8,"00226000769014",42281.5280754485
8,"00226000769014",42281.5280772569
8,"00226000769014",42281.5280785229
8,"00226000769014",42281.5280792462
8,"00226000769014",42281.5280810547
8,"00226000769014",42281.5280823206
6,"00226000769087",42281.5282284433
9,"00226000769014",42281.5282284433
6,"00226000769087",42281.5282297092
9,"00226000769014",42281.5282297092
6,"00226000769087",42281.5282315177
6,"00226000769087",42281.528232241
6,"00226000769087",42281.5282340495
6,"00226000769087",42281.5282353154
6,"00226000769087",42281.5282360388
9,"00226000769014",42281.5282371238
6,"00226000769087",42281.5282378472
6,"00226000769087",42281.5282391131
9,"00226000769014",42281.5282391131
6,"00226000769087",42281.5282398365
9,"00226000769014",42281.5282401982
6,"00226000769087",42281.528241645
6,"00226000769087",42281.5282429109
6,"00226000769087",42281.5282434534
6,"00226000769087",42281.5282454427
6,"00226000769087",42281.5282467086
6,"00226000769087",42281.5282472512
6,"00226000769087",42281.5282485171
6,"00226000769087",42281.528249783
6,"00226000769087",42281.5282510489
6,"00226000769087",42281.5282523148
6,"00226000769087",42281.5282535807
6,"00226000769087",42281.5282553892
6,"00226000769087",42281.5282566551
6,"00226000769087",42281.5282573785
6,"00226000769087",42281.528260272
6,"00226000769087",42281.5282608145
6,"00226000769087",42281.5282628038
6,"00226000769087",42281.5282640697
6,"00226000769087",42281.5282646123
6,"00226000769087",42281.5282658782
6,"00226000769087",42281.5282671441
6,"00226000769087",42281.5282691334
6,"00226000769087",42281.5282696759
6,"00226000769087",42281.5282716652
6,"00226000769087",42281.5282727503
6,"00226000769087",42281.5282734737
6,"00226000769087",42281.5282752821
6,"00226000769087",42281.528276548
6,"00226000769087",42281.528278899
6,"00226000769087",42281.5282801649
6,"00226000769087",42281.5282807075
6,"00226000769087",42281.5282819734
6,"00226000769087",42281.5282839627
6,"00226000769087",42281.5282845052
6,"00226000769087",42281.5282863137
6,"00226000769087",42281.5282875796
6,"00226000769087",42281.528288303
6,"00226000769087",42281.5282901114
6,"00226000769087",42281.5282913773
6,"00226000769087",42281.5282921007
6,"00226000769087",42281.5282939091
6,"00226000769087",42281.5282951751
6,"00226000769087",42281.5282957176
6,"00226000769087",42281.5282977069
6,"00226000769087",42281.5282989728
6,"00226000769087",42281.5282995153
6,"00226000769087",42281.5283015046
6,"00226000769087",42281.5283027705
6,"00226000769087",42281.5283063874
6,"00226000769087",42281.528309281
6,"00226000769087",42281.528310366
6,"00226000769087",42281.5283159722
6,"00226000769087",42281.5283175998
6,"00226000769087",42281.5283188657
6,"00226000769087",42281.5283206742
6,"00226000769087",42281.5283230252
6,"00226000769087",42281.5283242911
6,"00226000769087",42281.5283250145
6,"00226000769087",42281.5283268229
6,"00226000769087",42281.5283280888
6,"00226000769087",42281.5283286314
6,"00226000769087",42281.5283298973
6,"00226000769087",42281.52833261
6,"00226000769087",42281.5283340567
6,"00226000769087",42281.5283353226
6,"00226000769087",42281.528336046
6,"00226000769087",42281.5283378545
6,"00226000769087",42281.5283391204
6,"00226000769087",42281.528340748
6,"00226000769087",42281.528351237
6,"00226000769087",42281.5283525029
6,"00226000769087",42281.5283537688
6,"00226000769087",42281.5283550347
6,"00226000769087",42281.5283563006
6,"00226000769087",42281.5283581091
6,"00226000769087",42281.528359375
6,"00226000769087",42281.5283600984
6,"00226000769087",42281.5283619068
6,"00226000769087",42281.5283669705
6,"00226000769087",42281.5283720341
6,"00226000769087",42281.5283749277
6,"00226000769087",42281.5283754702
6,"00226000769087",42281.5283774595
6,"00226000769087",42281.5283823423
6,"00226000769087",42281.5283857784
6,"00226000769087",42281.5283892144
6,"00226000769087",42281.5283906612
6,"00226000769087",42281.5283919271
6,"00226000769087",42281.5283926505
6,"00226000769087",42281.5283944589
6,"00226000769087",42281.5283957248
6,"00226000769087",42281.5283962674
6,"00226000769087",42281.5283982567
6,"00226000769087",42281.5283995226
6,"00226000769087",42281.5284000651
6,"00226000769087",42281.528401331
6,"00226000769087",42281.5284025969
6,"00226000769087",42281.5284038628
6,"00226000769087",42281.5284053096
6,"00226000769087",42281.5284063947
6,"00226000769087",42281.5284082031
6,"00226000769087",42281.5284125434
6,"00226000769087",42281.5284132668
6,"00226000769087",42281.5284150752
6,"00226000769087",42281.5284163411
6,"00226000769087",42281.5284168837
6,"00226000769087",42281.528418873
6,"00226000769087",42281.5284201389
6,"00226000769087",42281.5284206814
6,"00226000769087",42281.5284226707
6,"00226000769087",42281.5284239366
6,"00226000769087",42281.5284244792
6,"00226000769087",42281.5284257451
6,"00226000769087",42281.528427011
6,"00226000769087",42281.5284282769
6,"00226000769087",42281.5284295428
6,"00226000769087",42281.5284308087
6,"00226000769087",42281.5284326172
6,"00226000769087",42281.5284338831
6,"00226000769087",42281.5284346065
6,"00226000769087",42281.5284364149
6,"00226000769087",42281.5284376808
6,"00226000769087",42281.5284384042
6,"00226000769087",42281.5284402127
6,"00226000769087",42281.5284414786
6,"00226000769087",42281.5284420211
6,"00226000769087",42281.5284440104
6,"00226000769087",42281.5284452763
6,"00226000769087",42281.5284458189
6,"00226000769087",42281.5284478082
6,"00226000769087",42281.5284490741
6,"00226000769087",42281.5284496166
6,"00226000769087",42281.5284508825
6,"00226000769087",42281.5284521484
6,"00226000769087",42281.5284539569
6,"00226000769087",42281.5284546803
6,"00226000769087",42281.5284564887
6,"00226000769087",42281.5284581163
6,"00226000769087",42281.5284601056
6,"00226000769087",42281.5284613715
6,"00226000769087",42281.5284619141
6,"00226000769087",42281.52846318
6,"00226000769087",42281.5284644459
6,"00226000769087",42281.5284657118
6,"00226000769087",42281.5284669777
6,"00226000769087",42281.5284682436
6,"00226000769087",42281.5284700521
6,"00226000769087",42281.528471318
6,"00226000769087",42281.5284720414
6,"00226000769087",42281.5284738498
6,"00226000769087",42281.5284751157
6,"00226000769087",42281.5284758391
6,"00226000769087",42281.5284776476
6,"00226000769087",42281.5284789135
6,"00226000769087",42281.528479456
6,"00226000769087",42281.5284814453
6,"00226000769087",42281.5284827112
6,"00226000769087",42281.5284832538
6,"00226000769087",42281.5284852431
6,"00226000769087",42281.528486509
6,"00226000769087",42281.5284870515
6,"00226000769087",42281.5284883174
6,"00226000769087",42281.5284895833
6,"00226000769087",42281.5284908492
6,"00226000769087",42281.5284921152
6,"00226000769087",42281.5284933811
6,"00226000769087",42281.5284951895
6,"00226000769087",42281.5284964554
6,"00226000769087",42281.5284971788
6,"00226000769087",42281.5284989873
6,"00226000769087",42281.5285002532
6,"00226000769087",42281.5285007957
6,"00226000769087",42281.528502785
6,"00226000769087",42281.5285040509
6,"00226000769087",42281.5285045935
6,"00226000769087",42281.5285065828
6,"00226000769087",42281.5285078487
6,"00226000769087",42281.5285083912
6,"00226000769087",42281.5285096571
6,"00226000769087",42281.528510923
6,"00226000769087",42281.5285121889
6,"00226000769087",42281.5285134549
6,"00226000769087",42281.5285147208
6,"00226000769087",42281.5285159867
6,"00226000769087",42281.5285177951
6,"00226000769087",42281.5285188802
6,"00226000769087",42281.5285197844
6,"00226000769087",42281.5285215929
6,"00226000769087",42281.5285228588
6,"00226000769087",42281.5285235822
6,"00226000769087",42281.5285253906
6,"00226000769087",42281.5285266565
6,"00226000769087",42281.5285271991
6,"00226000769087",42281.5285291884
6,"00226000769087",42281.5285304543
6,"00226000769087",42281.5285309968
6,"00226000769087",42281.5285322627
6,"00226000769087",42281.5285335286
6,"00226000769087",42281.5285347946
6,"00226000769087",42281.5285360605
6,"00226000769087",42281.5285373264
6,"00226000769087",42281.5285391348
6,"00226000769087",42281.5285404008
6,"00226000769087",42281.5285427517
6,"00226000769087",42281.5285440177
6,"00226000769087",42281.5285456453
6,"00226000769087",42281.5285474537
6,"00226000769087",42281.5285498047
6,"00226000769087",42281.5285510706
6,"00226000769087",42281.5285516131
6,"00226000769087",42281.5285536024
6,"00226000769087",42281.5285548683
6,"00226000769087",42281.5285570385
6,"00226000769087",42281.5285583044
6,"00226000769087",42281.5285590278
6,"00226000769087",42281.5285608362
6,"00226000769087",42281.5285621021
6,"00226000769087",42281.5285628255
6,"00226000769087",42281.528564634
6,"00226000769087",42281.5285658999
6,"00226000769087",42281.5285664424
6,"00226000769087",42281.5285684317
6,"00226000769087",42281.5285700593
6,"00226000769087",42281.5285736762
6,"00226000769087",42281.5285753038
6,"00226000769087",42281.5285765697
6,"00226000769087",42281.5285771123
6,"00226000769087",42281.5285861545
6,"00226000769087",42281.5285874204
6,"00226000769087",42281.5285881438
6,"00226000769087",42281.5285910373
6,"00226000769087",42281.5285915799
6,"00226000769087",42281.5285944734
6,"00226000769087",42281.5285951968
6,"00226000769087",42281.5286000796
6,"00226000769087",42281.5286013455
6,"00226000769087",42281.5286020689
6,"00226000769087",42281.5286038773
6,"00226000769087",42281.5286051432
6,"00226000769087",42281.5286056858
6,"00226000769087",42281.5286069517
6,"00226000769087",42281.5286082176
6,"00226000769087",42281.5286094835
6,"00226000769087",42281.5286107494
6,"00226000769087",42281.5286120153
6,"00226000769087",42281.5286138238
6,"00226000769087",42281.5286150897
6,"00226000769087",42281.5286158131
6,"00226000769087",42281.5286176215
6,"00226000769087",42281.5286188874
6,"00226000769087",42281.5286196108
6,"00226000769087",42281.5286214193
6,"00226000769087",42281.5286226852
6,"00226000769087",42281.5286232277
6,"00226000769087",42281.528625217
6,"00226000769087",42281.5286264829
6,"00226000769087",42281.5286270255
6,"00226000769087",42281.5286290148
6,"00226000769087",42281.5286302807
6,"00226000769087",42281.5286308232
6,"00226000769087",42281.5286320891
6,"00226000769087",42281.528633355
6,"00226000769087",42281.5286346209
6,"00226000769087",42281.5286358869
6,"00226000769087",42281.5286376953
6,"00226000769087",42281.5286389612
6,"00226000769087",42281.5286396846
6,"00226000769087",42281.5286414931
6,"00226000769087",42281.528642759
6,"00226000769087",42281.52864511
6,"00226000769087",42281.5286463759
6,"00226000769087",42281.5286469184
6,"00226000769087",42281.5286481843
6,"00226000769087",42281.5286494502
6,"00226000769087",42281.5286507161
6,"00226000769087",42281.5286519821
6,"00226000769087",42281.528653248
6,"00226000769087",42281.5286550564
6,"00226000769087",42281.5286563223
6,"00226000769087",42281.5286570457
6,"00226000769087",42281.5286583116
6,"00226000769087",42281.5286601201
6,"00226000769087",42281.5286612052
6,"00226000769087",42281.5286626519
6,"00226000769087",42281.5286639178
6,"00226000769087",42281.5286646412
6,"00226000769087",42281.5286664497
6,"00226000769087",42281.5286677156
6,"00226000769087",42281.5286682581
6,"00226000769087",42281.5286702474
