1,"00226000745694",42293.5747267433
1,"00226000745694",42293.5747287326
1,"00226000745694",42293.5747299986
1,"00226000745694",42293.5747305411
1,"00226000745694",42293.5747325304
1,"00226000745694",42293.5747337963
1,"00226000745694",42293.5747345197
1,"00226000745694",42293.5747363281
1,"00226000745694",42293.5747379557
1,"00226000745694",42293.574739945
1,"00226000745694",42293.5747412109
1,"00226000745694",42293.5747417535
1,"00226000745694",42293.5747437428
1,"00226000745694",42293.5747450087
1,"00226000745694",42293.5747457321
1,"00226000745694",42293.5747475405
1,"00226000769048",42293.5753320313
1,"00226000769048",42293.5753332972
1,"00226000769048",42293.5753340205
1,"00226000745694",42293.5756007668
1,"00226000745694",42293.5756023944
1,"00226000745694",42293.5756269893
1,"00226000745694",42293.5756277127
1,"00226000745694",42293.5756306062
1,"00226000745619",42293.5761317274
1,"00226000745619",42293.5761329933
1,"00226000745694",42293.577877785
1,"00226000745694",42293.5778790509
1,"00226000745694",42293.5778803168
1,"00226000745694",42293.5778815828
1,"00226000745694",42293.5778855613
1,"00226000745694",42293.5778868273
1,"00226000745694",42293.5778875506
1,"00226000745694",42293.5778893591
1,"00226000745694",42293.5778938802
1,"00226000745694",42293.5778955078
1,"00226000745694",42293.5778978588
1,"00226000769072",42293.5784932002
1,"00226000769072",42293.5784939236
2,"00226000769072",42293.5785053168
2,"00226000769072",42293.5785065828
2,"00226000769072",42293.5785078487
2,"00226000769072",42293.5785118273
2,"00226000769072",42293.5785130932
2,"00226000769072",42293.5785138166
1,"00226000769072",42293.5785241247
1,"00226000769051",42293.5787037037
1,"00226000769051",42293.5787046079
1,"00226000769051",42293.578708044
1,"00226000769051",42293.57871148
1,"00226000745694",42293.5787462023
1,"00226000745694",42293.5787496383
1,"00226000745694",42293.5788104022
1,"00226000745694",42293.5788120298
1,"00226000745694",42293.5788132957
1,"00226000745694",42293.5788317419
1,"00226000745694",42293.5788333695
1,"00226000745694",42293.5788346354
1,"00226000745694",42293.5788351779
1,"00226000745694",42293.5788371672
1,"00226000745694",42293.5788384332
1,"00226000745694",42293.5788407841
1,"00226000745694",42293.5788420501
1,"00226000745694",42293.578844401
1,"00226000745694",42293.5788628472
1,"00226000745694",42293.5788657407
1,"00226000745694",42293.5788673683
1,"00226000745694",42293.5788693576
1,"00226000745694",42293.5788702619
1,"00226000745694",42293.5788711661
1,"00226000745694",42293.5788746021
1,"00226000745694",42293.5788764106
1,"00226000745694",42293.5788776765
1,"00226000769055",42293.5788811126
1,"00226000769055",42293.5788816551
1,"00226000769055",42293.5788836444
2,"00226000745694",42293.578891059
2,"00226000745694",42293.5788923249
1,"00226000769055",42293.5788986545
1,"00226000769055",42293.5788993779
1,"00226000769055",42293.5789011863
1,"00226000769055",42293.5789029948
1,"00226000769055",42293.5789048032
1,"00226000769055",42293.5789060692
1,"00226000769055",42293.5789067925
1,"00226000769055",42293.578908601
1,"00226000769055",42293.5789105903
4,"00226000745694",42293.578910952
1,"00226000769055",42293.578913303
1,"00226000769055",42293.5789140263
5,"00226000745694",42293.5789203559
5,"00226000745694",42293.5789216218
5,"00226000745694",42293.578947121
5,"00226000745694",42293.5789480252
4,"00226000745694",42293.5789641204
4,"00226000745694",42293.5789652054
3,"00226000745694",42293.5789778646
3,"00226000745694",42293.5789789497
3,"00226000745694",42293.5789964916
3,"00226000745694",42293.5789973958
2,"00226000745694",42293.5790089699
2,"00226000745694",42293.5790102358
1,"00226000745694",42293.5790207248
1,"00226000769051",42293.5793245443
1,"00226000769051",42293.5793261719
1,"00226000769051",42293.5793274378
1,"00226000769051",42293.5793308738
1,"00226000769051",42293.5793321398
1,"00226000769051",42293.5793334057
1,"00226000769051",42293.579335395
1,"00226000769051",42293.579348235
1,"00226000769051",42293.5793500434
1,"00226000769051",42293.5793514902
1,"00226000769051",42293.5793742766
1,"00226000769051",42293.579375
1,"00226000769051",42293.5793768084
1,"00226000769051",42293.5793780744
1,"00226000769051",42293.5793787977
1,"00226000769051",42293.5793806062
1,"00226000769051",42293.5793818721
1,"00226000769051",42293.5793825955
1,"00226000769051",42293.5793838614
1,"00226000769051",42293.5793851273
1,"00226000745672",42293.5801790365
1,"00226000745672",42293.580179579
1,"00226000745672",42293.5801815683
2,"00226000745672",42293.580197121
1,"00226000745672",42293.5802115885
1,"00226000745672",42293.5802130353
1,"00226000506221",42293.5803247975
1,"00226000506221",42293.580327691
1,"00226000506221",42293.580330042
1,"00226000506221",42293.5803313079
1,"00226000506221",42293.5803318504
1,"00226000769048",42293.5814360894
1,"00226000769048",42293.5814373553
1,"00226000769048",42293.5814378979
1,"00226000769048",42293.5814398872
1,"00226000769048",42293.5814411531
1,"00226000769048",42293.5814416956
1,"00226000769048",42293.5814436849
1,"00226000769048",42293.5814556207
1,"00226000745636",42293.5830405454
1,"00226000745636",42293.5830418113
2,"00226000745636",42293.5830580874
2,"00226000745636",42293.5830588108
2,"00226000745636",42293.5830707465
2,"00226000745636",42293.5830734592
2,"00226000745636",42293.5830747251
2,"00226000745636",42293.5830765336
2,"00226000745636",42293.5830774378
1,"00226000745636",42293.5831020327
1,"00226000745636",42293.5831043837
1,"00226000506221",42293.5833286314
1,"00226000506221",42293.5833490668
1,"00226000745619",42293.5837494575
1,"00226000745619",42293.5837507234
2,"00226000745619",42293.5837642867
2,"00226000745619",42293.5837655527
2,"00226000745619",42293.5837679036
3,"00226000745619",42293.5837834563
3,"00226000745619",42293.5837839988
3,"00226000745619",42293.583810583
3,"00226000745619",42293.583811849
2,"00226000745619",42293.5838207104
2,"00226000745619",42293.5838219763
2,"00226000745619",42293.5838237847
1,"00226000745619",42293.5838445819
1,"00226000745621",42293.585015191
1,"00226000769072",42293.5853660301
2,"00226000769072",42293.5853806785
2,"00226000769072",42293.5853814019
2,"00226000769072",42293.5854005715
1,"00226000769072",42293.5854175709
1,"00226000769072",42293.5854188368
1,"00226000769072",42293.5854546441
1,"00226000769072",42293.58545591
1,"00226000506221",42293.5855747251
1,"00226000506221",42293.585575991
1,"00226000506221",42293.5855779803
1,"00226000506221",42293.5855785229
1,"00226000506221",42293.5855989583
1,"00226000506221",42293.5855998626
1,"00226000506221",42293.5856014902
1,"00226000506221",42293.5856027561
1,"00226000506221",42293.5856034795
1,"00226000506221",42293.5856052879
1,"00226000506221",42293.5856065538
1,"00226000506221",42293.5856072772
1,"00226000506221",42293.5856090856
1,"00226000506221",42293.5856103516
1,"00226000506221",42293.5856127025
2,"00226000506221",42293.5856447121
2,"00226000506221",42293.585645978
2,"00226000506221",42293.5856467014
3,"00226000506221",42293.5856756366
3,"00226000506221",42293.585677445
3,"00226000506221",42293.5856787109
4,"00226000506221",42293.5857024016
4,"00226000506221",42293.5857036675
4,"00226000506221",42293.5857043909
4,"00226000506221",42293.5857061994
4,"00226000506221",42293.5857074653
4,"00226000506221",42293.5857080078
4,"00226000506221",42293.5857099971
4,"00226000506221",42293.5857432726
2,"00226000506221",42293.5857662399
2,"00226000506221",42293.5857675058
1,"00226000745621",42293.5857680483
2,"00226000506221",42293.5857689525
2,"00226000506221",42293.5857700376
1,"00226000745621",42293.5857705802
2,"00226000506221",42293.5857713035
1,"00226000745621",42293.5857718461
1,"00226000745621",42293.5857736545
2,"00226000506221",42293.5857779948
2,"00226000506221",42293.5857808883
2,"00226000506221",42293.5857816117
2,"00226000506221",42293.5857834201
2,"00226000506221",42293.5857911965
2,"00226000506221",42293.5857924624
2,"00226000506221",42293.5857937283
2,"00226000506221",42293.5857949942
1,"00226000745644",42293.5858013238
1,"00226000745644",42293.5858025897
1,"00226000769029",42293.5858165148
1,"00226000769029",42293.5858177807
1,"00226000769029",42293.5858221209
1,"00226000769029",42293.5858233869
1,"00226000769051",42293.5858349609
1,"00226000769051",42293.5858362269
1,"00226000769051",42293.5858374928
1,"00226000769051",42293.5858387587
1,"00226000769051",42293.5858400246
1,"00226000769051",42293.5858412905
2,"00226000769051",42293.5858720341
2,"00226000769051",42293.5858725767
2,"00226000769051",42293.5858754702
2,"00226000769051",42293.5858828848
2,"00226000769051",42293.5858836082
2,"00226000769051",42293.5858854167
1,"00226000769051",42293.5859033203
1,"00226000769051",42293.5859044054
1,"00226000769051",42293.5859219473
1,"00226000769051",42293.585927011
1,"00226000769051",42293.5859282769
1,"00226000769051",42293.5859302662
1,"00226000769051",42293.5859308087
1,"00226000769051",42293.585932798
1,"00226000769051",42293.5859340639
1,"00226000769051",42293.5859346065
1,"00226000769051",42293.5859365958
1,"00226000769051",42293.5859378617
1,"00226000769051",42293.5859384042
1,"00226000769051",42293.5859403935
1,"00226000769051",42293.5859416594
1,"00226000769051",42293.585942202
1,"00226000769051",42293.5859441913
1,"00226000769051",42293.5859454572
1,"00226000769051",42293.5859459997
1,"00226000769051",42293.585947989
1,"00226000769051",42293.5859492549
1,"00226000769051",42293.5859499783
1,"00226000769051",42293.5859517868
1,"00226000769051",42293.5859530527
1,"00226000769051",42293.585953776
1,"00226000769051",42293.5859555845
1,"00226000769051",42293.5859568504
1,"00226000769051",42293.5859575738
1,"00226000769051",42293.5859593822
1,"00226000769051",42293.5859606481
1,"00226000769051",42293.5859613715
1,"00226000769051",42293.5859633608
1,"00226000769051",42293.5859644459
1,"00226000769051",42293.5859651693
1,"00226000769051",42293.5859669777
1,"00226000769051",42293.5859682436
1,"00226000769051",42293.585968967
1,"00226000769051",42293.5859707755
1,"00226000769051",42293.5859720414
1,"00226000769051",42293.5859796369
1,"00226000769051",42293.5859801794
1,"00226000769051",42293.5859821687
1,"00226000769051",42293.5859834346
1,"00226000769051",42293.5859839771
1,"00226000769051",42293.5859859664
1,"00226000769069",42293.5859942853
1,"00226000769069",42293.5859959129
1,"00226000769051",42293.5860002532
1,"00226000769069",42293.5860118273
1,"00226000769051",42293.5860217737
1,"00226000769051",42293.5860226779
1,"00226000769051",42293.586026114
1,"00226000769051",42293.5860277416
1,"00226000769051",42293.5860290075
1,"00226000769051",42293.5860297309
1,"00226000769051",42293.5860315394
1,"00226000769051",42293.5860328053
1,"00226000769051",42293.5860333478
1,"00226000769051",42293.5860353371
1,"00226000769051",42293.586036603
1,"00226000769051",42293.5860373264
1,"00226000769051",42293.5860391348
1,"00226000769051",42293.5860425709
1,"00226000769051",42293.5860441985
1,"00226000745621",42293.5863586878
1,"00226000745621",42293.586359592
1,"00226000745621",42293.5863604962
1,"00226000745621",42293.5863624855
1,"00226000745621",42293.5863635706
1,"00226000745621",42293.586364294
1,"00226000745621",42293.5863655599
1,"00226000745621",42293.5863682726
1,"00226000769046",42293.5874960214
1,"00226000769046",42293.5874972873
1,"00226000769048",42293.5877150246
1,"00226000769048",42293.5877162905
1,"00226000769048",42293.5877170139
1,"00226000769048",42293.5877188223
1,"00226000769048",42293.5877200883
2,"00226000769048",42293.5877345558
2,"00226000769048",42293.5877360026
3,"00226000769048",42293.5877492043
3,"00226000769048",42293.5877620443
3,"00226000769048",42293.5877631293
3,"00226000769048",42293.5877645761
3,"00226000769048",42293.5877774161
2,"00226000769048",42293.587791522
2,"00226000769048",42293.5877924262
1,"00226000769069",42293.5877929687
1,"00226000769069",42293.5877942347
2,"00226000769048",42293.5877942347
1,"00226000769069",42293.5877955006
1,"00226000769069",42293.587796224
1,"00226000769048",42293.5878083406
1,"00226000769048",42293.5878096065
2,"00226000769069",42293.5878173828
2,"00226000769069",42293.5878193721
2,"00226000769069",42293.587820638
2,"00226000769069",42293.5878211806
3,"00226000769069",42293.5878389034
3,"00226000769069",42293.5878407118
4,"00226000769069",42293.5878654876
4,"00226000769069",42293.5878667535
4,"00226000769069",42293.5878674769
4,"00226000769069",42293.5878837529
3,"00226000769069",42293.5878973163
2,"00226000769069",42293.587909252
1,"00226000769069",42293.5879229962
1,"00226000769069",42293.5879246238
1,"00226000745672",42293.5881995081
1,"00226000745672",42293.5882002315
1,"00226000745672",42293.5882148799
1,"00226000745672",42293.5882168692
1,"00226000745672",42293.5882179543
1,"00226000745672",42293.5882429109
1,"00226000745672",42293.5882434534
1,"00226000745672",42293.5882454427
1,"00226000745672",42293.5882702185
1,"00226000745672",42293.5882714844
1,"00226000769087",42293.5885715061
1,"00226000769087",42293.5885725911
2,"00226000769087",42293.588591399
2,"00226000769087",42293.588596101
2,"00226000769087",42293.5885973669
2,"00226000769087",42293.5885986328
2,"00226000769087",42293.5885998987
2,"00226000769087",42293.5886011646
2,"00226000769087",42293.5886029731
1,"00226000769087",42293.5886179832
1,"00226000769087",42293.5886192491
1,"00226000769087",42293.5886212384
1,"00226000769087",42293.5886225043
1,"00226000769087",42293.5886230469
1,"00226000769087",42293.5886250362
1,"00226000769087",42293.5886263021
1,"00226000769087",42293.5886295573
1,"00226000769087",42293.5886319083
1,"00226000769087",42293.5886440249
1,"00226000769087",42293.5886458333
1,"00226000769087",42293.5886470992
1,"00226000769087",42293.5886545139
1,"00226000769087",42293.5886579499
1,"00226000769087",42293.5886650029
1,"00226000769087",42293.5886678964
1,"00226000769087",42293.5886691623
1,"00226000769087",42293.5886698857
1,"00226000769087",42293.5886716942
1,"00226000769087",42293.5886729601
1,"00226000769087",42293.5886736835
1,"00226000769087",42293.5886756727
1,"00226000769087",42293.5886767578
1,"00226000769087",42293.5886774812
1,"00226000769087",42293.5886787471
1,"00226000769087",42293.588680013
1,"00226000769087",42293.5886812789
1,"00226000769087",42293.5886825448
1,"00226000769087",42293.5886838108
1,"00226000769087",42293.5886858001
1,"00226000745673",42293.5890078848
1,"00226000745673",42293.5890086082
1,"00226000745673",42293.5890098741
1,"00226000745673",42293.5890498409
1,"00226000745673",42293.5890511068
1,"00226000769051",42293.5900875289
1,"00226000769051",42293.5900882523
1,"00226000769051",42293.5900895182
1,"00226000769051",42293.5900907841
1,"00226000769051",42293.5900920501
1,"00226000769051",42293.590093316
1,"00226000769051",42293.5900945819
1,"00226000769051",42293.5900958478
1,"00226000769051",42293.5900978371
1,"00226000769051",42293.5900985605
1,"00226000769051",42293.5900996455
1,"00226000769051",42293.5901273148
1,"00226000769051",42293.5901296658
1,"00226000769051",42293.5901307509
1,"00226000769051",42293.5901321976
1,"00226000769051",42293.5901334635
1,"00226000769051",42293.5901343678
1,"00226000769051",42293.5901359954
1,"00226000769051",42293.5901372613
1,"00226000769051",42293.5901379847
1,"00226000769051",42293.5901414207
1,"00226000769051",42293.590153899
1,"00226000769051",42293.5901551649
1,"00226000769051",42293.5901799407
1,"00226000769051",42293.5901850043
1,"00226000769051",42293.5901866319
1,"00226000769051",42293.5901878979
1,"00226000769051",42293.5901886212
1,"00226000769051",42293.5901915148
1,"00226000769051",42293.5901942274
1,"00226000769055",42293.5905228226
1,"00226000769055",42293.5905246311
1,"00226000769055",42293.5905262587
1,"00226000769055",42293.590528248
1,"00226000769055",42293.5905298756
1,"00226000769055",42293.5905313223
1,"00226000769055",42293.5905318649
1,"00226000769055",42293.5905347584
2,"00226000769055",42293.5905571832
1,"00226000769055",42293.5905747251
1,"00226000769055",42293.5905765336
1,"00226000769055",42293.590578342
1,"00226000769055",42293.5905812355
1,"00226000769055",42293.5905835865
1,"00226000769055",42293.5905870226
1,"00226000769055",42293.5905897352
1,"00226000769055",42293.5905915437
1,"00226000769055",42293.5905928096
1,"00226000769055",42293.590593533
1,"00226000769055",42293.5905953414
1,"00226000769055",42293.5905966073
1,"00226000769055",42293.5905973307
1,"00226000769055",42293.5905991392
1,"00226000769055",42293.5906004051
1,"00226000769051",42293.5907459852
1,"00226000769051",42293.5907477937
1,"00226000769051",42293.5907490596
1,"00226000769051",42293.590749783
1,"00226000769051",42293.5907510489
1,"00226000769051",42293.5907561126
1,"00226000769051",42293.5907573785
1,"00226000769051",42293.5907590061
1,"00226000769029",42293.590966616
1,"00226000769029",42293.5909684245
1,"00226000769029",42293.5909696904
1,"00226000769051",42293.5922001591
1,"00226000769051",42293.5922025101
1,"00226000769051",42293.5922063079
1,"00226000769051",42293.5922079355
1,"00226000769051",42293.5922088397
1,"00226000769051",42293.5922101056
1,"00226000769051",42293.5922120949
2,"00226000769051",42293.5922242115
2,"00226000769051",42293.5922258391
2,"00226000769051",42293.592227105
2,"00226000769051",42293.5922303602
2,"00226000769051",42293.5922327112
2,"00226000769051",42293.5922339771
2,"00226000769051",42293.5922345197
2,"00226000769051",42293.592236509
2,"00226000769051",42293.5922377749
2,"00226000769051",42293.5922383174
1,"00226000769051",42293.5922592954
1,"00226000769051",42293.5922611039
1,"00226000769029",42293.5924571398
2,"00226000745635",42293.5924830006
3,"00226000745635",42293.5924951172
3,"00226000745635",42293.592518627
2,"00226000745635",42293.5925321904
1,"00226000745635",42293.5925472005
1,"00226000745635",42293.5925573278
1,"00226000745635",42293.5925578704
1,"00226000745635",42293.5925754123
1,"00226000745635",42293.5925777633
1,"00226000745635",42293.5925788484
1,"00226000745635",42293.5925802951
1,"00226000745635",42293.592594401
1,"00226000769068",42293.5927132161
1,"00226000769068",42293.5927141204
1,"00226000769068",42293.592715748
1,"00226000769068",42293.5927170139
1,"00226000769068",42293.5927177373
2,"00226000769068",42293.5927370877
2,"00226000769068",42293.5927383536
2,"00226000769068",42293.5927388961
2,"00226000769068",42293.5927408854
3,"00226000769068",42293.5927667462
3,"00226000769068",42293.5927674696
3,"00226000769068",42293.5927692781
3,"00226000769068",42293.592770544
2,"00226000769068",42293.5928094256
2,"00226000769068",42293.5928110532
1,"00226000769068",42293.5928322121
1,"00226000769068",42293.5928464988
1,"00226000769068",42293.5928484881
1,"00226000769068",42293.5928501157
1,"00226000745674",42293.5928870081
1,"00226000745682",42293.5930412688
1,"00226000745682",42293.5930425347
2,"00226000745682",42293.5930551939
2,"00226000745682",42293.5930564598
2,"00226000745682",42293.5930571832
2,"00226000745682",42293.5930589916
3,"00226000745682",42293.5930884693
3,"00226000745682",42293.5930897352
3,"00226000745682",42293.5930910012
4,"00226000745682",42293.5931159578
4,"00226000745682",42293.5931177662
4,"00226000745682",42293.5931190321
5,"00226000745682",42293.5931474248
5,"00226000745682",42293.5931486907
5,"00226000745682",42293.5931499566
5,"00226000745682",42293.593151765
5,"00226000745682",42293.593153031
4,"00226000745682",42293.5931660518
4,"00226000745682",42293.5931674986
4,"00226000745682",42293.59317636
4,"00226000745682",42293.5931776259
4,"00226000745682",42293.5931783492
4,"00226000745682",42293.5931801577
3,"00226000745682",42293.5931937211
2,"00226000745682",42293.5932061994
1,"00226000745682",42293.593243996
1,"00226000745682",42293.5932452619
1,"00226000745636",42293.5937981047
1,"00226000745636",42293.5937993707
2,"00226000745636",42293.5938154659
2,"00226000745636",42293.5938181785
2,"00226000745636",42293.5938196253
2,"00226000745636",42293.5938216146
3,"00226000745636",42293.593836263
3,"00226000745636",42293.5938371672
3,"00226000745636",42293.5938384332
3,"00226000745636",42293.5938396991
3,"00226000745636",42293.593840965
2,"00226000745636",42293.593851454
2,"00226000745636",42293.5938527199
2,"00226000745636",42293.5938539858
1,"00226000745636",42293.5938651982
1,"00226000745636",42293.593879485
1,"00226000745636",42293.5938821976
1,"00226000745636",42293.5938838252
1,"00226000769072",42293.594187283
1,"00226000769072",42293.5942133247
1,"00226000745674",42293.5942675781
1,"00226000745673",42293.594486943
1,"00226000745673",42293.5944878472
1,"00226000745673",42293.5944894748
1,"00226000745673",42293.5944912833
1,"00226000506285",42293.5945158782
1,"00226000506285",42293.5945178675
1,"00226000506285",42293.5945191334
2,"00226000745673",42293.5945326968
2,"00226000745673",42293.5945337818
2,"00226000745673",42293.5945352286
2,"00226000745673",42293.5945372179
3,"00226000506285",42293.594562717
3,"00226000506285",42293.5945639829
3,"00226000506285",42293.5945815249
3,"00226000506285",42293.5945835142
2,"00226000506285",42293.5945949074
1,"00226000506285",42293.5946075665
1,"00226000745673",42293.594614077
1,"00226000745673",42293.5946153429
1,"00226000745621",42293.5955336733
1,"00226000745621",42293.5958217593
1,"00226000745621",42293.5958230252
1,"00226000745621",42293.5958242911
1,"00226000745621",42293.595825557
1,"00226000769046",42293.596609158
1,"00226000745621",42293.5966295935
1,"00226000745621",42293.5966380932
1,"00226000769046",42293.5978005642
1,"00226000506209",42293.5989787688
1,"00226000506209",42293.5989800347
1,"00226000506209",42293.5989807581
1,"00226000506209",42293.5989825666
1,"00226000506209",42293.5989838325
1,"00226000506209",42293.598984375
2,"00226000506209",42293.5989950448
2,"00226000506209",42293.5989984809
2,"00226000506209",42293.5990002894
2,"00226000506209",42293.5990219907
2,"00226000506209",42293.5990225333
2,"00226000506209",42293.5990248843
1,"00226000506209",42293.5990350116
1,"00226000506209",42293.5990362775
1,"00226000745674",42293.6000298394
1,"00226000745674",42293.6000311053
1,"00226000769072",42293.600265842
1,"00226000769026",42293.6002687355
1,"00226000769026",42293.6002696398
2,"00226000769072",42293.6002785012
2,"00226000769026",42293.6002859158
2,"00226000769026",42293.6002871817
2,"00226000769026",42293.6002895327
2,"00226000769026",42293.6002907986
2,"00226000769026",42293.6002924262
3,"00226000769072",42293.6002924262
3,"00226000769026",42293.6003117766
3,"00226000769026",42293.6003130425
4,"00226000769072",42293.6003135851
3,"00226000769026",42293.6003141276
3,"00226000769026",42293.600314851
4,"00226000769072",42293.600314851
3,"00226000769026",42293.6003161169
4,"00226000769072",42293.6003161169
3,"00226000769026",42293.6003179253
3,"00226000769026",42293.6003190104
4,"00226000769072",42293.6003199146
3,"00226000769026",42293.6003204572
3,"00226000769026",42293.6003217231
4,"00226000769072",42293.6003217231
3,"00226000769026",42293.600322989
3,"00226000769072",42293.6003349248
2,"00226000769026",42293.6003361907
2,"00226000769026",42293.6003374566
2,"00226000769026",42293.6003387225
2,"00226000769026",42293.6003399884
2,"00226000769026",42293.6003417969
2,"00226000769026",42293.6003430628
2,"00226000769072",42293.6003488498
1,"00226000769026",42293.6003531901
1,"00226000769026",42293.600354456
1,"00226000769072",42293.6003629557
1,"00226000769072",42293.600364945
1,"00226000769026",42293.6003888166
1,"00226000769026",42293.6003908058
1,"00226000769026",42293.6003924335
1,"00226000745672",42293.6012700738
1,"00226000745672",42293.6012717014
1,"00226000745672",42293.601273329
1,"00226000745672",42293.6012751374
1,"00226000745672",42293.6012856265
1,"00226000745672",42293.6012874349
1,"00226000745672",42293.6012887008
1,"00226000745672",42293.6012892433
1,"00226000745672",42293.6012912326
1,"00226000745672",42293.6012924986
1,"00226000745672",42293.6012930411
1,"00226000745672",42293.6012950304
1,"00226000745672",42293.6012962963
1,"00226000745672",42293.6012970197
1,"00226000745672",42293.6012988281
1,"00226000745672",42293.6013006366
1,"00226000769037",42293.6014789497
2,"00226000769037",42293.6014928747
5,"00226000769037",42293.6015494792
5,"00226000769037",42293.6015507451
6,"00226000769037",42293.6015643084
6,"00226000769037",42293.6015655744
6,"00226000769037",42293.6015673828
6,"00226000769037",42293.6015686487
6,"00226000769037",42293.601569553
6,"00226000769037",42293.6015711806
6,"00226000769037",42293.6015724465
6,"00226000769037",42293.6015731699
5,"00226000769037",42293.6015852865
5,"00226000769037",42293.6015865524
4,"00226000769037",42293.6015981265
3,"00226000769037",42293.6016106047
2,"00226000769037",42293.6016209129
2,"00226000769037",42293.6016223597
1,"00226000769037",42293.6016339337
1,"00226000769037",42293.6016350188
1,"00226000769051",42293.6017355686
1,"00226000769051",42293.6017368345
1,"00226000769051",42293.6017381004
1,"00226000769051",42293.6017393663
1,"00226000769051",42293.6017406322
1,"00226000769051",42293.6017418982
1,"00226000769051",42293.6017438874
1,"00226000769051",42293.60174443
1,"00226000769051",42293.6017601635
1,"00226000769051",42293.6017625145
1,"00226000769051",42293.6017637804
1,"00226000769051",42293.6017650463
1,"00226000769051",42293.6017663122
1,"00226000769051",42293.6017683015
1,"00226000769051",42293.601768844
1,"00226000769051",42293.6017708333
1,"00226000769051",42293.6017720992
1,"00226000769051",42293.6017726418
1,"00226000769051",42293.6017746311
1,"00226000769051",42293.601775897
1,"00226000769051",42293.6017764395
1,"00226000769051",42293.601784035
1,"00226000769051",42293.6017874711
1,"00226000769051",42293.6017892795
1,"00226000769051",42293.6017905454
1,"00226000769051",42293.6017912688
1,"00226000769051",42293.6017930773
1,"00226000769051",42293.6017947049
1,"00226000769051",42293.6017966942
1,"00226000769051",42293.6020178675
1,"00226000769051",42293.6020185909
1,"00226000769051",42293.6020205801
1,"00226000769051",42293.6020222078
1,"00226000769051",42293.6020251013
1,"00226000769051",42293.6020258247
1,"00226000769051",42293.6020276331
1,"00226000769051",42293.602028899
1,"00226000769098",42293.6021426505
1,"00226000769098",42293.6021439164
2,"00226000769098",42293.6021663411
2,"00226000769098",42293.6021676071
2,"00226000769098",42293.6021692347
3,"00226000769098",42293.6021833406
3,"00226000769098",42293.6021838831
4,"00226000769098",42293.6022057653
4,"00226000769098",42293.6022075738
4,"00226000769098",42293.6022088397
4,"00226000769098",42293.6022093822
4,"00226000769098",42293.6022113715
4,"00226000769098",42293.6022126374
3,"00226000769098",42293.6022265625
3,"00226000769098",42293.6022278284
3,"00226000769098",42293.6022296369
2,"00226000769098",42293.6022518808
2,"00226000769098",42293.6022538701
2,"00226000769098",42293.6022554977
2,"00226000769098",42293.6022573061
2,"00226000769098",42293.602258572
2,"00226000769098",42293.6022591146
1,"00226000769098",42293.6022795501
1,"00226000769098",42293.6022802734
1,"00226000769098",42293.6022884115
1,"00226000769098",42293.6022896774
1,"00226000769098",42293.6022931134
1,"00226000769046",42293.6023942057
1,"00226000769046",42293.6023954716
1,"00226000769051",42293.602468533
1,"00226000769051",42293.6024697989
1,"00226000769051",42293.6024721499
1,"00226000769051",42293.6024734158
1,"00226000769051",42293.6024739583
1,"00226000769051",42293.6024759476
1,"00226000769051",42293.6024772135
1,"00226000769051",42293.6024777561
1,"00226000769051",42293.6024797454
1,"00226000769051",42293.6024810113
1,"00226000769051",42293.6024967448
1,"00226000769051",42293.6024980107
1,"00226000769051",42293.6024985532
1,"00226000769051",42293.6025005425
1,"00226000769051",42293.6025018084
1,"00226000769051",42293.602502351
1,"00226000769051",42293.6025043403
1,"00226000769051",42293.6025056062
1,"00226000769051",42293.6025063296
1,"00226000769051",42293.602508138
2,"00226000769051",42293.6025262225
2,"00226000769051",42293.6025274884
2,"00226000769051",42293.6025287543
2,"00226000769051",42293.6025377966
2,"00226000769051",42293.6025390625
2,"00226000769051",42293.602539605
2,"00226000769051",42293.6025415943
2,"00226000769051",42293.6025428602
2,"00226000769051",42293.6025434028
1,"00226000769051",42293.602560583
1,"00226000745676",42293.6027907986
1,"00226000745676",42293.6027920645
1,"00226000745676",42293.6027927879
2,"00226000745676",42293.6028083406
2,"00226000745676",42293.6028103299
2,"00226000745676",42293.6028110532
2,"00226000745676",42293.6028121383
2,"00226000745676",42293.6028134042
2,"00226000745676",42293.6028146701
1,"00226000745676",42293.6028468605
1,"00226000745676",42293.602848669
1,"00226000745674",42293.6044278067
1,"00226000745674",42293.6044290726
1,"00226000745674",42293.6044319661
1,"00226000745674",42293.6044354022
1,"00226000506221",42293.6054577185
1,"00226000506221",42293.6054597078
1,"00226000506221",42293.6054609737
1,"00226000506221",42293.6054615162
1,"00226000506221",42293.6054627821
1,"00226000506221",42293.605464048
1,"00226000506221",42293.6054660373
1,"00226000506221",42293.6054665799
1,"00226000506221",42293.6054678458
1,"00226000506221",42293.6054691117
1,"00226000506221",42293.605471101
1,"00226000506221",42293.6054716435
1,"00226000506221",42293.6054736328
1,"00226000745694",42293.6059514251
1,"00226000745694",42293.605955042
1,"00226000745694",42293.6059557653
1,"00226000745694",42293.6059575738
1,"00226000745694",42293.6059588397
1,"00226000745694",42293.6059595631
1,"00226000745694",42293.6059613715
1,"00226000745694",42293.6059626374
1,"00226000745694",42293.6059633608
1,"00226000745694",42293.6059651693
1,"00226000745694",42293.6059686053
1,"00226000745694",42293.6059698712
1,"00226000745694",42293.6059705946
1,"00226000745694",42293.6059756583
1,"00226000745694",42293.6059774667
1,"00226000745694",42293.6059785518
