4,"00226000745677",42292.5829933449
2,"00226000769072",42292.5829946108
4,"00226000745677",42292.5829946108
2,"00226000769072",42292.5829958767
4,"00226000745677",42292.5829958767
3,"00226000769072",42292.5830063657
3,"00226000769072",42292.5830358435
4,"00226000745677",42292.5830390987
4,"00226000745677",42292.5830401837
4,"00226000745677",42292.5830416305
4,"00226000745677",42292.5830470558
4,"00226000745677",42292.5830475984
4,"00226000745677",42292.5830488643
4,"00226000745677",42292.5830501302
2,"00226000769072",42292.5830571832
2,"00226000769072",42292.5830584491
2,"00226000769072",42292.5830591725
4,"00226000745677",42292.5830752676
4,"00226000745677",42292.5830765336
1,"00226000769072",42292.5830884693
1,"00226000769072",42292.5830897352
4,"00226000745677",42292.5830910012
4,"00226000745677",42292.5830922671
4,"00226000745677",42292.583093533
4,"00226000745677",42292.5830953414
4,"00226000745677",42292.5830966073
4,"00226000745677",42292.5830973307
4,"00226000745677",42292.5830985966
4,"00226000745677",42292.5831004051
4,"00226000745677",42292.5831014902
3,"00226000745677",42292.5831275318
3,"00226000745677",42292.5831287977
3,"00226000745677",42292.5831293403
3,"00226000745677",42292.5831313296
2,"00226000745677",42292.583148329
2,"00226000745677",42292.5831495949
2,"00226000745677",42292.5831514034
2,"00226000745677",42292.5831521267
2,"00226000745677",42292.5831539352
1,"00226000745677",42292.5831788918
1,"00226000745677",42292.5831801577
1,"00226000745677",42292.5831808811
1,"00226000745677",42292.5831826895
1,"00226000769094",42292.5852821181
1,"00226000769051",42292.585409252
1,"00226000769051",42292.5854108796
1,"00226000769051",42292.5854121455
1,"00226000769051",42292.5854128689
1,"00226000769051",42292.5854146774
2,"00226000769051",42292.5854342086
2,"00226000769051",42292.5854374638
2,"00226000769051",42292.5854389106
2,"00226000769051",42292.5854401765
2,"00226000769051",42292.5854408999
2,"00226000769051",42292.5854427083
2,"00226000769051",42292.5854443359
2,"00226000769051",42292.5854466869
2,"00226000769051",42292.5854479528
3,"00226000769051",42292.5854785156
3,"00226000769051",42292.5854797815
3,"00226000769051",42292.5854805049
4,"00226000769051",42292.5855022063
4,"00226000769051",42292.5855040148
5,"00226000769051",42292.585530599
5,"00226000769051",42292.5855322266
5,"00226000769051",42292.5855334925
5,"00226000769051",42292.585534035
5,"00226000769051",42292.5855353009
5,"00226000769051",42292.5855365668
5,"00226000769051",42292.5855378328
5,"00226000769051",42292.5855390987
5,"00226000769051",42292.5855403646
4,"00226000769051",42292.5855662254
4,"00226000769051",42292.5855680339
4,"00226000769051",42292.5855692998
3,"00226000769051",42292.5855843099
3,"00226000769051",42292.5855855758
2,"00226000769051",42292.5856011285
2,"00226000769051",42292.585604022
2,"00226000769051",42292.5856052879
2,"00226000769051",42292.5856060113
1,"00226000769051",42292.5856231916
1,"00226000769051",42292.5856239149
1,"00226000769008",42292.5856837746
1,"00226000769007",42292.5876106771
1,"00226000769007",42292.587611943
1,"00226000769007",42292.5876126664
1,"00226000769007",42292.587645761
1,"00226000769007",42292.5876522714
1,"00226000769007",42292.5876551649
1,"00226000769007",42292.5876564308
1,"00226000769007",42292.5876571542
1,"00226000769007",42292.5876589627
1,"00226000769007",42292.5876602286
1,"00226000769094",42292.5882550275
1,"00226000769094",42292.5882568359
1,"00226000769094",42292.5882586444
1,"00226000769094",42292.5882595486
1,"00226000769094",42292.5882908348
1,"00226000769094",42292.5882915582
1,"00226000769094",42292.5882933666
1,"00226000769094",42292.5882946325
2,"00226000769028",42292.5897262008
1,"00226000769014",42292.5899886068
1,"00226000769014",42292.5899891493
1,"00226000769014",42292.5899911386
1,"00226000769014",42292.5899924045
2,"00226000769014",42292.5900473814
2,"00226000769014",42292.5900491898
2,"00226000769014",42292.5900515408
1,"00226000769014",42292.5900739656
1,"00226000769014",42292.5900755932
1,"00226000769014",42292.5900768591
1,"00226000506285",42292.5916742622
1,"00226000506285",42292.5916758898
1,"00226000506285",42292.5916771557
1,"00226000506285",42292.591677879
2,"00226000506285",42292.5917098886
2,"00226000506285",42292.5917111545
3,"00226000506285",42292.5917274306
3,"00226000506285",42292.5917286965
3,"00226000506285",42292.591729239
3,"00226000506285",42292.5917312283
3,"00226000506285",42292.5917324942
3,"00226000506285",42292.5917330367
3,"00226000506285",42292.5917343027
3,"00226000506285",42292.5917355686
4,"00226000506285",42292.5917661314
4,"00226000506285",42292.5917666739
4,"00226000506285",42292.5917686632
5,"00226000506285",42292.5917872902
5,"00226000506285",42292.5917881944
5,"00226000506285",42292.5917898221
5,"00226000506285",42292.591791088
6,"00226000506285",42292.5918117043
6,"00226000506285",42292.5918126085
7,"00226000506285",42292.5918238209
7,"00226000506285",42292.5918258102
7,"00226000506285",42292.5918270761
7,"00226000506285",42292.5918287037
7,"00226000506285",42292.5918299696
7,"00226000506285",42292.5918312355
7,"00226000506285",42292.591833044
8,"00226000506285",42292.5918475116
8,"00226000506285",42292.5918498626
8,"00226000506285",42292.5918509476
8,"00226000506285",42292.5918534795
7,"00226000506285",42292.5918674045
7,"00226000506285",42292.5918690321
7,"00226000506285",42292.5918704789
7,"00226000506285",42292.5918717448
6,"00226000506285",42292.5918914569
6,"00226000506285",42292.5918927228
6,"00226000506285",42292.5918934462
5,"00226000506285",42292.5919176794
5,"00226000506285",42292.5919191262
4,"00226000506285",42292.5919372107
4,"00226000506285",42292.5919390191
4,"00226000506285",42292.5919397425
4,"00226000506285",42292.5919415509
4,"00226000506285",42292.5919428168
4,"00226000506285",42292.5919435402
3,"00226000506285",42292.5919643374
3,"00226000506285",42292.5919661458
2,"00226000506285",42292.5919853154
2,"00226000506285",42292.5919882089
2,"00226000506285",42292.5919894748
2,"00226000506285",42292.5919900174
2,"00226000506285",42292.5919920067
1,"00226000506285",42292.5920100911
1,"00226000506285",42292.5920113571
1,"00226000506285",42292.592012623
1,"00226000506285",42292.5920138889
1,"00226000745672",42292.5975976562
1,"00226000745672",42292.5976186343
1,"00226000745672",42292.597620081
1,"00226000769056",42292.5981589988
1,"00226000769056",42292.5981608073
1,"00226000769056",42292.5981620732
2,"00226000769056",42292.5981734664
2,"00226000769056",42292.5981749132
3,"00226000769056",42292.5981854022
4,"00226000769056",42292.5981951678
5,"00226000769056",42292.5982052951
5,"00226000769056",42292.5982060185
6,"00226000769056",42292.598215965
6,"00226000769056",42292.5982168692
6,"00226000769056",42292.5982184968
6,"00226000769056",42292.5982262731
6,"00226000769056",42292.5982275391
6,"00226000769056",42292.598228805
6,"00226000769056",42292.5982306134
6,"00226000769056",42292.5982318793
6,"00226000769056",42292.5982326027
6,"00226000769056",42292.5982344112
6,"00226000769056",42292.5982356771
6,"00226000769056",42292.5982420067
6,"00226000769056",42292.5982429109
6,"00226000769056",42292.5982445385
6,"00226000769056",42292.5982472512
6,"00226000769056",42292.5982485171
6,"00226000769056",42292.5982503255
6,"00226000769056",42292.5982512297
6,"00226000769056",42292.5982528574
6,"00226000769056",42292.5982541233
5,"00226000769056",42292.5982779948
5,"00226000769056",42292.598278899
5,"00226000769056",42292.5982805266
5,"00226000769056",42292.5982817925
5,"00226000769056",42292.5982823351
5,"00226000769056",42292.598283601
5,"00226000769056",42292.5982863137
4,"00226000769056",42292.5983147063
4,"00226000769056",42292.5983166956
4,"00226000769056",42292.5983179615
3,"00226000769056",42292.5983389395
3,"00226000769056",42292.5983409288
3,"00226000769056",42292.5983421947
2,"00226000769056",42292.5983588325
2,"00226000769056",42292.5983595558
2,"00226000769056",42292.5983606409
2,"00226000769056",42292.5983619068
2,"00226000769056",42292.5983631727
2,"00226000769056",42292.5983653429
1,"00226000769056",42292.5983888527
1,"00226000769056",42292.5983899378
1,"00226000769056",42292.5983913845
1,"00226000769056",42292.5983926505
1,"00226000769007",42292.5991635923
1,"00226000769007",42292.5991646774
1,"00226000769007",42292.5991654008
1,"00226000769007",42292.5991666667
1,"00226000769007",42292.5991966869
1,"00226000769007",42292.5991984954
1,"00226000769007",42292.5991992187
1,"00226000769007",42292.5992021123
1,"00226000769007",42292.5992028356
1,"00226000769007",42292.5992046441
1,"00226000769007",42292.5992182075
1,"00226000769007",42292.5992194734
1,"00226000769072",42292.6012194372
1,"00226000769072",42292.6012210648
2,"00226000769072",42292.601233724
3,"00226000769072",42292.6012431279
3,"00226000769072",42292.6012724248
2,"00226000769072",42292.6012941262
2,"00226000769072",42292.6012953921
1,"00226000769072",42292.6013226997
1,"00226000769072",42292.6013243273
1,"00226000769026",42292.6023659939
1,"00226000769026",42292.6023678024
1,"00226000769026",42292.6023690683
2,"00226000769026",42292.6023907697
2,"00226000769026",42292.6023922164
2,"00226000769026",42292.6023969184
3,"00226000769026",42292.6024057798
3,"00226000769026",42292.6024072266
4,"00226000769026",42292.6024227792
4,"00226000769026",42292.6024419488
4,"00226000769026",42292.6024437572
4,"00226000769026",42292.6024450231
4,"00226000769026",42292.6024455657
4,"00226000769026",42292.6024649161
4,"00226000769026",42292.602466182
4,"00226000769026",42292.6024669054
4,"00226000769026",42292.6024770327
4,"00226000769026",42292.6024775752
4,"00226000769026",42292.6024797454
1,"00226000745687",42292.6024804687
4,"00226000769026",42292.6024808304
1,"00226000745687",42292.602481373
1,"00226000745687",42292.6024842665
1,"00226000745687",42292.6024849899
1,"00226000745687",42292.6024862558
1,"00226000745687",42292.6024875217
1,"00226000745687",42292.6024887876
1,"00226000745687",42292.6024904152
1,"00226000745687",42292.6024913194
3,"00226000769026",42292.6025137442
3,"00226000769026",42292.6025150101
1,"00226000745687",42292.6025439453
1,"00226000745687",42292.6025446687
2,"00226000769026",42292.6025459346
1,"00226000745687",42292.6025464771
2,"00226000769026",42292.6025477431
2,"00226000769026",42292.6025488281
1,"00226000769026",42292.6025701678
1,"00226000769026",42292.6025719763
1,"00226000769026",42292.6025732422
1,"00226000769026",42292.6025739656
1,"00226000769026",42292.602575774
1,"00226000769038",42292.6029327619
1,"00226000769038",42292.6029340278
1,"00226000769038",42292.6029347512
1,"00226000769038",42292.6029683883
1,"00226000769038",42292.6029696542
1,"00226000769046",42292.6082326027
1,"00226000769046",42292.6082331453
1,"00226000769046",42292.6082344112
1,"00226000769046",42292.6082356771
1,"00226000769046",42292.608236943
1,"00226000769046",42292.6082382089
1,"00226000769046",42292.6082394748
1,"00226000769046",42292.6082694951
1,"00226000769046",42292.608270761
1,"00226000769046",42292.6082720269
1,"00226000769046",42292.6082732928
1,"00226000769046",42292.6082745587
1,"00226000745631",42292.6089122179
1,"00226000745631",42292.6089138455
1,"00226000745631",42292.6089151114
1,"00226000745631",42292.6089185475
1,"00226000745631",42292.60891909
1,"00226000745631",42292.6089210793
1,"00226000745631",42292.6089223452
1,"00226000745631",42292.6089228877
1,"00226000745631",42292.608924877
1,"00226000745631",42292.6089261429
1,"00226000769045",42292.6089366319
1,"00226000769045",42292.6089371745
1,"00226000769045",42292.6089391638
2,"00226000769045",42292.6089547164
2,"00226000769045",42292.6089554398
2,"00226000769045",42292.608991428
2,"00226000769045",42292.6089973958
2,"00226000769045",42292.6089983001
2,"00226000769045",42292.6089999277
2,"00226000769045",42292.6090011936
1,"00226000769045",42292.60902398
1,"00226000769045",42292.6090252459
1,"00226000769045",42292.6090259693
1,"00226000745670",42292.6104083478
1,"00226000745670",42292.6104090712
2,"00226000745670",42292.6104233579
2,"00226000745670",42292.6104239005
2,"00226000745670",42292.6104251664
2,"00226000745670",42292.6104805049
2,"00226000745670",42292.6104821325
2,"00226000745670",42292.610483941
1,"00226000745670",42292.6105052807
1,"00226000745670",42292.6105065466
1,"00226000745670",42292.6105078125
1,"00226000769046",42292.6107199436
1,"00226000769046",42292.6107204861
1,"00226000769046",42292.6107224754
1,"00226000769046",42292.6107237413
1,"00226000769046",42292.6107242839
1,"00226000769046",42292.6107262731
2,"00226000769046",42292.6107409216
2,"00226000769046",42292.6107418258
2,"00226000769046",42292.610773112
2,"00226000769046",42292.6107738354
2,"00226000769046",42292.6107756438
2,"00226000769046",42292.6107774523
1,"00226000769046",42292.610797526
1,"00226000769046",42292.6107986111
1,"00226000769046",42292.6108000579
1,"00226000769046",42292.6108013238
1,"00226000769046",42292.6108020472
1,"00226000769072",42292.611188151
2,"00226000769072",42292.6111962891
2,"00226000769072",42292.6111979167
2,"00226000769072",42292.611231373
2,"00226000769072",42292.6112331814
2,"00226000769072",42292.6112344473
2,"00226000769072",42292.6112510851
2,"00226000769072",42292.6112519893
2,"00226000769072",42292.6112528935
2,"00226000769072",42292.6112541594
2,"00226000769072",42292.6112554253
1,"00226000769072",42292.6112783927
1,"00226000769072",42292.6112794777
1,"00226000745672",42292.6114006438
1,"00226000745672",42292.6114019097
2,"00226000745672",42292.6114201751
2,"00226000745672",42292.611421441
2,"00226000745672",42292.6114221644
2,"00226000745672",42292.6114239728
2,"00226000745672",42292.6114252387
2,"00226000745672",42292.6114257813
1,"00226000745672",42292.6114431424
1,"00226000745672",42292.6114438657
1,"00226000506209",42292.6131315104
1,"00226000506209",42292.6131327763
1,"00226000506209",42292.6131334997
1,"00226000506209",42292.6131353082
2,"00226000506209",42292.6131472439
2,"00226000506209",42292.6131485098
2,"00226000506209",42292.6131497758
2,"00226000506209",42292.6131515842
2,"00226000506209",42292.6131528501
2,"00226000506209",42292.6131535735
2,"00226000506209",42292.6131553819
2,"00226000506209",42292.6131566479
2,"00226000506209",42292.6131571904
2,"00226000506209",42292.6131830512
2,"00226000506209",42292.6131850405
2,"00226000506209",42292.6131861256
2,"00226000506209",42292.613186849
2,"00226000506209",42292.6131886574
2,"00226000506209",42292.6131975188
2,"00226000506209",42292.6131987847
2,"00226000506209",42292.6132000506
1,"00226000506209",42292.6132177734
1,"00226000506209",42292.6132195819
1,"00226000506209",42292.6132208478
1,"00226000506209",42292.6132215712
1,"00226000506209",42292.6132233796
1,"00226000506209",42292.613232241
1,"00226000506209",42292.6132340495
1,"00226000506209",42292.6132353154
1,"00226000506209",42292.6132360388
2,"00226000506209",42292.6132593678
2,"00226000506209",42292.6132606337
2,"00226000506209",42292.6132613571
2,"00226000506209",42292.6132631655
2,"00226000506209",42292.6132644314
2,"00226000506209",42292.613264974
1,"00226000506209",42292.6132868562
1,"00226000506209",42292.6132881221
1,"00226000506209",42292.6132908348
1,"00226000769046",42292.6157459852
1,"00226000769046",42292.6157467086
1,"00226000769046",42292.6157485171
2,"00226000769046",42292.6157640697
2,"00226000769046",42292.6157664207
4,"00226000769046",42292.6157895689
5,"00226000769046",42292.6158042173
6,"00226000769046",42292.615817419
6,"00226000769046",42292.6158186849
6,"00226000769046",42292.6158203125
6,"00226000769046",42292.6158221209
6,"00226000769046",42292.6158244719
6,"00226000769046",42292.6158257378
6,"00226000769046",42292.615827908
6,"00226000769046",42292.6158291739
6,"00226000769046",42292.6158298973
6,"00226000769046",42292.6158317057
5,"00226000769046",42292.6158581091
5,"00226000769046",42292.6158591942
5,"00226000769046",42292.6158604601
4,"00226000769046",42292.6159120009
4,"00226000769046",42292.6159132668
3,"00226000769046",42292.6159329789
2,"00226000769046",42292.6159501591
2,"00226000769046",42292.6159514251
2,"00226000769046",42292.6159521484
2,"00226000769046",42292.615955042
1,"00226000769046",42292.6159716797
1,"00226000769046",42292.6159727648
1,"00226000769046",42292.6159742115
1,"00226000769045",42292.6192695674
1,"00226000769045",42292.6192715567
1,"00226000769045",42292.6192720992
1,"00226000769045",42292.6192733652
1,"00226000745677",42292.6193064598
1,"00226000745677",42292.6193091725
1,"00226000745677",42292.6193109809
1,"00226000745677",42292.619312066
1,"00226000745677",42292.6193129702
1,"00226000745677",42292.6193147786
1,"00226000745677",42292.6193160446
1,"00226000745677",42292.6193167679
1,"00226000769014",42292.6197907624
1,"00226000769014",42292.6197914858
1,"00226000769014",42292.6197932943
1,"00226000769014",42292.6197945602
1,"00226000769014",42292.6197952836
2,"00226000769014",42292.619820421
2,"00226000769014",42292.6198213252
2,"00226000769014",42292.6198225911
2,"00226000769014",42292.6198305483
2,"00226000769014",42292.619833261
1,"00226000769014",42292.6198504413
1,"00226000769014",42292.619851888
1,"00226000769014",42292.6198531539
1,"00226000769014",42292.6198538773
1,"00226000769014",42292.6198556858
1,"00226000769072",42292.6209910301
2,"00226000769072",42292.6210000723
3,"00226000769072",42292.6210089337
4,"00226000769072",42292.6210196036
4,"00226000769072",42292.6210212312
4,"00226000769072",42292.6210317202
3,"00226000769072",42292.6210537833
3,"00226000769072",42292.6210550492
3,"00226000769072",42292.6210563151
2,"00226000769072",42292.6210805483
1,"00226000769072",42292.621108941
1,"00226000769072",42292.6211109303
1,"00226000769072",42292.6211121962
1,"00226000769072",42292.6211138238
1,"00226000506285",42292.6219670501
1,"00226000506285",42292.621968316
1,"00226000506285",42292.6219695819
1,"00226000506285",42292.6219708478
1,"00226000506285",42292.6219721137
1,"00226000506285",42292.6219735605
1,"00226000506285",42292.6219746455
2,"00226000506285",42292.622002134
2,"00226000506285",42292.622004485
2,"00226000506285",42292.6220057509
3,"00226000506285",42292.6220274523
3,"00226000506285",42292.6220279948
3,"00226000506285",42292.6220299841
4,"00226000506285",42292.6220486111
4,"00226000506285",42292.6220493345
4,"00226000506285",42292.6220511429
4,"00226000506285",42292.6220524089
4,"00226000506285",42292.6220529514
5,"00226000506285",42292.6220782697
5,"00226000506285",42292.6220797164
6,"00226000506285",42292.6220983435
6,"00226000506285",42292.6220996094
6,"00226000506285",42292.6221003328
7,"00226000506285",42292.6221178747
7,"00226000506285",42292.6221191406
7,"00226000506285",42292.6221209491
7,"00226000506285",42292.622122215
7,"00226000506285",42292.6221229384
8,"00226000506285",42292.6221462674
8,"00226000506285",42292.6221475333
8,"00226000506285",42292.6221482567
8,"00226000506285",42292.6221500651
8,"00226000506285",42292.622151331
8,"00226000506285",42292.6221518736
9,"00226000506285",42292.6221692347
9,"00226000506285",42292.622185149
8,"00226000506285",42292.6221987124
7,"00226000506285",42292.6222133608
7,"00226000506285",42292.6222153501
6,"00226000506285",42292.6222410301
6,"00226000506285",42292.6222417535
6,"00226000506285",42292.6222435619
5,"00226000506285",42292.6222636357
5,"00226000506285",42292.6222654442
4,"00226000506285",42292.622286603
4,"00226000506285",42292.6222878689
4,"00226000506285",42292.6222891348
3,"00226000506285",42292.6223124638
3,"00226000506285",42292.6223137297
2,"00226000506285",42292.6223314525
2,"00226000506285",42292.6223330802
2,"00226000506285",42292.6223348886
1,"00226000506285",42292.6223556858
1,"00226000506285",42292.6223569517
1,"00226000506285",42292.6223574942
1,"00226000518440",42292.6245605469
1,"00226000518440",42292.6245618128
1,"00226000518440",42292.6245623553
1,"00226000518440",42292.6245643446
1,"00226000518440",42292.6245656105
1,"00226000518440",42292.6245661531
1,"00226000518440",42292.6245681424
1,"00226000518440",42292.6245694083
1,"00226000518440",42292.6245699508
1,"00226000518440",42292.6247822627
1,"00226000518440",42292.6247835286
1,"00226000518440",42292.6247853371
1,"00226000518440",42292.6247864222
1,"00226000518440",42292.6247878689
1,"00226000518440",42292.6247893157
1,"00226000518440",42292.6247898582
1,"00226000518440",42292.6247911241
1,"00226000518440",42292.62479239
1,"00226000518440",42292.624793656
1,"00226000518440",42292.6247949219
1,"00226000518440",42292.6247961878
1,"00226000518440",42292.6247974537
1,"00226000518440",42292.624799443
1,"00226000518440",42292.6248001664
1,"00226000518440",42292.6248012514
1,"00226000518440",42292.6248032407
1,"00226000518440",42292.624804145
1,"00226000518440",42292.6248057726
1,"00226000518440",42292.6248070385
1,"00226000518440",42292.624807581
2,"00226000518440",42292.6250412326
2,"00226000518440",42292.6250430411
2,"00226000518440",42292.625044307
2,"00226000518440",42292.6250450304
2,"00226000518440",42292.6250468388
2,"00226000518440",42292.6250481047
2,"00226000518440",42292.6250488281
2,"00226000518440",42292.6250506366
2,"00226000518440",42292.6250519025
2,"00226000518440",42292.625052445
3,"00226000518440",42292.6250537109
2,"00226000518440",42292.6250544343
3,"00226000518440",42292.6250549769
2,"00226000518440",42292.6250557002
2,"00226000518440",42292.6250567853
2,"00226000518440",42292.6250575087
2,"00226000518440",42292.6250587746
1,"00226000745672",42292.6265162037
1,"00226000745672",42292.6265169271
1,"00226000745687",42292.6265444155
1,"00226000745687",42292.6265455006
1,"00226000745687",42292.6265480324
2,"00226000745687",42292.6265773293
2,"00226000745687",42292.6265785952
2,"00226000745687",42292.6265820312
2,"00226000745687",42292.6265831163
2,"00226000745687",42292.6265843822
2,"00226000745687",42292.6265867332
2,"00226000745687",42292.6265896267
2,"00226000745687",42292.6265901693
2,"00226000745687",42292.6265914352
2,"00226000745687",42292.626609158
2,"00226000745687",42292.6266109664
1,"00226000745687",42292.6266310402
1,"00226000745687",42292.6266330295
1,"00226000745687",42292.6266337529
1,"00226000745687",42292.6266355613
1,"00226000745687",42292.6266368273
1,"00226000769045",42292.630778899
1,"00226000769045",42292.6307801649
2,"00226000769045",42292.6307931858
2,"00226000769045",42292.6307946325
3,"00226000769045",42292.6308071108
4,"00226000769045",42292.6308210359
4,"00226000769045",42292.6308224826
4,"00226000769045",42292.6308532263
4,"00226000769045",42292.6308548539
4,"00226000769045",42292.6308557581
4,"00226000769045",42292.6308575666
3,"00226000769045",42292.630876917
3,"00226000769045",42292.6308785446
3,"00226000769045",42292.6308798105
2,"00226000769045",42292.6308995226
2,"00226000769045",42292.6309027778
2,"00226000769045",42292.6309040437
2,"00226000769045",42292.6309045862
1,"00226000769045",42292.6309250217
1,"00226000769045",42292.6309255642
1,"00226000769045",42292.6309275535
1,"00226000745672",42292.6312897859
2,"00226000745672",42292.6313038918
2,"00226000745672",42292.6313046152
2,"00226000745672",42292.6313064236
2,"00226000745672",42292.6313076895
1,"00226000745672",42292.631325774
1,"00226000745672",42292.6313275825
1,"00226000745670",42292.6334649884
1,"00226000745670",42292.6334662543
1,"00226000745670",42292.6334669777
2,"00226000745670",42292.6334814453
2,"00226000745670",42292.6334834346
3,"00226000745670",42292.633499349
2,"00226000745670",42292.6335205078
2,"00226000745670",42292.6335219546
1,"00226000745670",42292.6335380498
1,"00226000745670",42292.6335394965
1,"00226000769072",42292.6361832682
1,"00226000769072",42292.6361848958
2,"00226000769072",42292.6361933955
2,"00226000769072",42292.6361942998
3,"00226000769072",42292.6362029803
3,"00226000769072",42292.6362230541
2,"00226000769072",42292.6362393302
2,"00226000769072",42292.6362402344
1,"00226000769072",42292.6362617549
1,"00226000506209",42292.6380754485
1,"00226000506209",42292.6380832248
1,"00226000506209",42292.6380844907
1,"00226000506209",42292.6380857567
2,"00226000506209",42292.6380962457
2,"00226000506209",42292.6380975116
2,"00226000506209",42292.6380987775
2,"00226000506209",42292.6381005859
2,"00226000506209",42292.6381018519
2,"00226000506209",42292.6381025752
2,"00226000506209",42292.6381043837
1,"00226000506209",42292.6381262659
1,"00226000506209",42292.6381268085
1,"00226000506209",42292.6381287977
1,"00226000745631",42292.6412706163
1,"00226000745631",42292.6412724248
1,"00226000745631",42292.6412736907
1,"00226000745631",42292.6412744141
1,"00226000745631",42292.6412764034
2,"00226000745631",42292.641291956
2,"00226000745631",42292.6412926794
2,"00226000745631",42292.6412962963
1,"00226000745631",42292.641324689
1,"00226000745672",42292.6422272859
1,"00226000745672",42292.6422507957
1,"00226000745672",42292.6422520616
4,"00226000745638",42292.6424397786
1,"00226000769046",42292.6440140336
1,"00226000769046",42292.6440151186
1,"00226000769046",42292.6440174696
2,"00226000769046",42292.6440275969
3,"00226000769046",42292.6440615958
2,"00226000769046",42292.6441098814
2,"00226000769046",42292.6441107856
2,"00226000769046",42292.6441124132
2,"00226000769046",42292.6441136791
1,"00226000769046",42292.6441342954
1,"00226000769072",42292.6472395833
2,"00226000769072",42292.6472531467
2,"00226000769072",42292.6472884115
2,"00226000769072",42292.6472894965
1,"00226000769072",42292.6473066768
1,"00226000745672",42292.6489031756
1,"00226000745672",42292.6489049841
2,"00226000745672",42292.6489165582
2,"00226000745672",42292.6489171007
2,"00226000745672",42292.64891909
2,"00226000745672",42292.6489612268
2,"00226000745672",42292.6489624928
1,"00226000745672",42292.6489805773
1,"00226000745672",42292.6489818432
1,"00226000769014",42292.6504470486
1,"00226000769014",42292.6504488571
1,"00226000769014",42292.6504960576
1,"00226000769014",42292.6504975043
1,"00226000769014",42292.6504987703
1,"00226000506209",42292.659637406
1,"00226000769072",42292.6641308594
1,"00226000769072",42292.6641321253
2,"00226000769072",42292.6641411675
3,"00226000769072",42292.6641516565
4,"00226000769072",42292.6641610605
4,"00226000769072",42292.6641746238
4,"00226000769072",42292.6641758898
4,"00226000769072",42292.6641766131
3,"00226000769072",42292.6641957827
3,"00226000769072",42292.6641970486
2,"00226000769072",42292.6642198351
1,"00226000769072",42292.6642487703
1,"00226000769072",42292.6642500362
1,"00226000745672",42292.6648187934
1,"00226000745672",42292.6648196976
2,"00226000745672",42292.6648341652
2,"00226000745672",42292.6648357928
2,"00226000745672",42292.6648687066
2,"00226000745672",42292.66486943
2,"00226000745672",42292.6648712384
2,"00226000745672",42292.664872866
1,"00226000745672",42292.6648963759
1,"00226000745672",42292.6648972801
1,"00226000745672",42292.6648989077
1,"00226000506285",42292.6684870515
1,"00226000506285",42292.6684877749
1,"00226000506285",42292.6684895833
2,"00226000506285",42292.6685082104
2,"00226000506285",42292.6685089337
2,"00226000506285",42292.6685107422
2,"00226000506285",42292.6685120081
2,"00226000506285",42292.6685136357
2,"00226000506285",42292.6685163484
2,"00226000506285",42292.6685235822
3,"00226000506285",42292.6685563151
3,"00226000506285",42292.6685583044
3,"00226000506285",42292.6685595703
4,"00226000506285",42292.668578559
4,"00226000506285",42292.6685798249
4,"00226000506285",42292.6685810909
5,"00226000506285",42292.6686120153
5,"00226000506285",42292.6686132812
5,"00226000506285",42292.6686196108
5,"00226000506285",42292.6686216001
6,"00226000506285",42292.6686407697
6,"00226000506285",42292.6686425781
6,"00226000506285",42292.668643844
7,"00226000506285",42292.6686691623
7,"00226000506285",42292.6686720558
7,"00226000506285",42292.6686727792
7,"00226000506285",42292.6686745877
7,"00226000506285",42292.6686758536
7,"00226000506285",42292.668676577
8,"00226000506285",42292.6686957465
8,"00226000506285",42292.6686970124
8,"00226000506285",42292.6686977358
8,"00226000506285",42292.6686995443
9,"00226000506285",42292.6687111183
9,"00226000506285",42292.6687431279
8,"00226000506285",42292.6687584997
8,"00226000506285",42292.6687599465
7,"00226000506285",42292.6687735098
7,"00226000506285",42292.6687747758
6,"00226000506285",42292.6687905093
5,"00226000506285",42292.6688091363
5,"00226000506285",42292.6688100405
5,"00226000506285",42292.6688109447
4,"00226000506285",42292.6688292101
4,"00226000506285",42292.668830476
4,"00226000506285",42292.6688311994
3,"00226000506285",42292.6688503689
3,"00226000506285",42292.6688516348
2,"00226000506285",42292.6688682726
2,"00226000506285",42292.6688689959
2,"00226000506285",42292.6688708044
2,"00226000506285",42292.6688720703
1,"00226000506285",42292.6688917824
1,"00226000506285",42292.6688930483
1,"00226000506285",42292.6688935909
1,"00226000745677",42292.6695520472
1,"00226000745677",42292.6695533131
1,"00226000745677",42292.6695540365
1,"00226000745677",42292.6695558449
1,"00226000745677",42292.6695571108
2,"00226000745677",42292.6695844184
2,"00226000745677",42292.6695864077
2,"00226000745677",42292.6695869502
3,"00226000745677",42292.6696010561
3,"00226000745677",42292.6696017795
4,"00226000745677",42292.669611726
5,"00226000745677",42292.6696223958
5,"00226000745677",42292.6696234809
5,"00226000745677",42292.6696242043
5,"00226000745677",42292.6696766493
5,"00226000745677",42292.6696779152
5,"00226000745677",42292.6696797237
5,"00226000745677",42292.6696809896
5,"00226000745677",42292.6697252966
5,"00226000745677",42292.6697265625
5,"00226000745677",42292.6697616464
5,"00226000745677",42292.6697623698
5,"00226000745677",42292.6697641782
5,"00226000745677",42292.6697654442
4,"00226000745677",42292.6697882306
4,"00226000745677",42292.6697894965
4,"00226000745677",42292.6697902199
4,"00226000745677",42292.669791305
3,"00226000745677",42292.6698117405
3,"00226000745677",42292.669812283
